timestamp,open,high,low,close,volume,wap,barCount
2023-10-02,44.03,45.18,43.86,44.78,327219690,44.662,144746
2023-10-03,44.82,45.13,43.25,43.52,351612220,44.018,154225
2023-10-04,43.74,44.14,43.29,44.04,265288770,43.783,120753
2023-10-05,44.05,44.9,43.89,44.69,284563450,44.442,134596
2023-10-06,44.19,45.79,44.03,45.76,304975130,45.123,140629
2023-10-09,44.84,45.61,44.37,45.27,294982920,44.954,130609
2023-10-10,45.34,46.26,45.09,45.8,263006810,45.813,121240
2023-10-11,46.18,46.86,46.05,46.81,276990130,46.422,125423
2023-10-12,46.77,47.61,46.33,46.95,358216160,47.086,159080
2023-10-13,46.96,47.12,45.28,45.46,338401020,46.023,144369
2023-10-16,45.06,46.23,44.91,46.1,270965380,45.83,118527
2023-10-17,43.96,44.75,42.48,43.94,595394980,43.837,270286
2023-10-18,42.6,43.22,41.83,42.2,454739610,42.407,214876
2023-10-19,42.81,43.3,41.88,42.1,358041680,42.596,167368
2023-10-20,41.89,42.47,41.08,41.39,354236780,41.626,156095
2023-10-23,41.25,43.25,40.95,42.98,344115680,42.452,165792
2023-10-24,43.07,43.7,42.69,43.66,277551000,43.157,127859
2023-10-25,43.4,43.65,41.56,41.78,273238550,42.458,138730
2023-10-26,41.87,42.26,39.88,40.33,378793670,40.712,187589
2023-10-27,41.13,41.21,40.02,40.5,307726780,40.578,139983
2023-10-30,41.09,41.77,40.48,41.16,280139480,41.082,124634
2023-10-31,40.42,40.88,39.23,40.78,381309780,40.15,165704
2023-11-01,40.88,42.38,40.87,42.33,316856340,41.731,154906
2023-11-02,43.35,43.88,42.89,43.51,289254360,43.369,133904
2023-11-03,44.02,45.31,43.72,45.01,302018180,44.621,142065
2023-11-06,45.29,45.94,44.9,45.75,300826340,45.495,129824
2023-11-07,45.72,46.22,45.16,45.96,249166790,45.892,116916
2023-11-08,46.1,46.87,45.97,46.57,254172460,46.448,117359
2023-11-09,47.46,48.23,46.75,46.95,379603110,47.553,169952
2023-11-10,47.48,48.47,47.28,48.34,283007570,47.965,133210
2023-11-13,48.34,49.12,48.1,48.62,278979650,48.733,129102
2023-11-14,49.7,49.83,49.04,49.66,287604720,49.524,136282
2023-11-15,49.93,49.96,48.2,48.89,332079220,48.976,160893
2023-11-16,48.68,49.52,48.33,49.48,238868470,48.947,116152
2023-11-17,49.5,49.72,49.01,49.3,224456160,49.372,110705
2023-11-20,49.31,50.55,49.18,50.41,275749810,49.916,129342
2023-11-21,50.13,50.52,49.22,49.94,331759210,49.836,157117
2023-11-22,49.85,50.34,47.69,48.72,649877200,48.749,297486
2023-11-24,48.49,48.92,47.74,47.78,205266990,48.174,91650
2023-11-27,47.79,48.53,47.65,48.24,279775740,48.188,130366
2023-11-28,48.24,48.32,47.48,47.82,288173940,47.814,132770
2023-11-29,48.38,48.76,47.86,48.14,241843360,48.272,113572
2023-11-30,48.02,48.11,46.42,46.77,314199160,46.974,153548
2023-12-01,46.52,47.2,46.19,46.77,253548240,46.753,129335
2023-12-04,46.07,46.08,45.01,45.51,307129790,45.416,148530
