timestamp,open,high,low,close,volume,wap,barCount
2023-12-13,42.5,45.9,41.5,44.9,3444455.6,43.427,51281
2023-12-14,45.8,53.1,45.8,51.4,8281997.4,50.307,129442
2023-12-15,52.1,52.6,47.5,47.7,5471120.9,49.063,88865
2023-12-18,47.8,48.3,46.6,47.3,2371284.5,47.134,46041
2023-12-19,47.7,48.4,47.1,47.2,1872961.5,47.641,36584
2023-12-20,46.7,47.0,42.4,42.6,3322528.2,44.623,58308
2023-12-21,44.1,44.7,43.2,43.3,1551254.0,43.642,28409
2023-12-22,43.2,43.8,42.5,42.6,1858666.7,43.08,30665
2023-12-26,43.3,44.9,43.0,43.4,1896629.3,43.95,30139
2023-12-27,44.0,44.0,42.6,43.2,1957647.5,43.277,32855
2023-12-28,43.1,43.8,42.2,42.6,2351845.1,42.834,30712
2023-12-29,42.7,42.8,41.3,42.1,3217034.7,41.878,45107
2024-01-02,41.7,42.9,41.1,41.5,2485096.9,41.996,44103
2024-01-03,41.0,41.2,39.5,39.6,3580800.4,40.217,55731
2024-01-04,39.7,39.9,38.5,38.9,2695007.6,39.193,44298
2024-01-05,38.8,39.5,37.6,37.8,2595788.7,38.33,41363
2024-01-08,38.3,38.6,37.1,38.0,2185550.4,37.787,33154
2024-01-09,37.8,37.9,36.1,36.2,2933742.2,36.587,42633
2024-01-10,37.0,37.0,34.0,34.1,3803993.3,34.974,55373
2024-01-11,34.8,34.9,31.5,32.6,5567134.1,32.397,68515
2024-01-12,31.8,32.9,29.7,30.0,5703258.6,30.576,72854
2024-01-16,30.3,30.3,28.5,28.8,4647852.3,28.928,65864
2024-01-17,28.0,28.3,27.1,27.8,3597282.1,27.594,48900
2024-01-18,28.6,28.6,25.5,26.5,5439323.3,26.516,58759
2024-01-19,26.6,28.5,25.4,27.1,4407587.1,26.596,57515
2024-01-22,27.4,29.6,26.8,28.3,4407394.8,28.013,57377
2024-01-23,29.8,30.8,28.8,30.3,5053691.2,29.787,63136
2024-01-24,31.5,31.5,27.7,28.2,3873133.2,28.808,49624
2024-01-25,27.2,27.3,25.6,26.6,4197934.3,26.172,60399
2024-01-26,26.8,27.2,26.2,26.5,1949483.1,26.679,31701
2024-01-29,27.5,34.1,26.6,33.7,11645692.2,31.816,132049
2024-01-30,32.7,38.2,31.5,34.6,9345084.2,35.864,130271
2024-01-31,35.1,37.7,33.5,33.8,5766893.3,35.739,80646
2024-02-01,35.2,36.4,32.1,34.2,4127425.9,33.927,60797
2024-02-02,33.0,33.4,31.1,33.1,3829707.5,32.175,61353
2024-02-05,32.6,33.0,31.2,32.2,2593237.2,31.931,43187
2024-02-06,31.8,35.2,31.1,35.0,3172887.0,33.941,53187
2024-02-07,35.5,35.8,33.5,33.8,1999299.0,34.218,33328
2024-02-08,34.0,35.5,33.1,35.1,1951721.2,34.49,28718
2024-02-09,35.4,36.6,34.0,35.2,2175017.4,35.192,35583
2024-02-12,35.0,37.8,34.6,35.9,2571963.1,36.332,39360
2024-02-13,34.6,34.6,32.6,33.2,2325616.0,33.637,41091
2024-02-14,34.0,34.8,33.4,34.5,1445580.7,34.375,27649
2024-02-15,34.3,37.3,34.1,36.3,2839396.1,36.032,39642
2024-02-16,35.9,39.2,35.8,37.1,3081810.2,37.24,44542
2024-02-20,37.1,38.1,35.0,36.8,2076346.0,36.109,32899
2024-02-21,36.0,37.7,35.6,37.0,2472422.1,36.832,43979
2024-02-22,34.0,34.6,28.8,30.8,6513069.5,30.816,88801
2024-02-23,30.3,30.8,28.9,30.2,2644745.8,29.956,42826
2024-02-26,30.4,33.0,30.1,31.5,3334997.3,31.635,54576
2024-02-27,32.4,32.4,31.0,31.7,1979673.0,31.627,34353
2024-02-28,31.3,33.5,30.6,32.3,2412088.9,32.297,39024
2024-02-29,32.7,33.5,31.5,33.0,2778250.6,32.603,49251
2024-03-01,33.1,34.4,32.5,33.3,1974227.2,33.503,32533
2024-03-04,33.3,33.6,31.0,32.1,2911001.9,31.686,52848
2024-03-05,31.0,32.3,30.7,31.8,2089045.2,31.368,31381
2024-03-06,31.7,32.7,31.0,31.9,2094644.6,31.805,33547
2024-03-07,32.2,32.2,31.0,31.2,2047731.3,31.435,32043
2024-03-08,31.4,32.4,30.5,31.0,2492202.0,31.238,31943
2024-03-11,31.0,31.5,29.8,29.9,2565552.6,30.415,36988
2024-03-12,30.3,30.4,29.1,29.2,2193201.0,29.795,31978
2024-03-13,29.1,30.0,27.8,28.0,1769489.8,28.876,26398
2024-03-14,28.1,28.1,25.9,26.3,3033377.7,26.556,42349
2024-03-15,26.8,27.8,26.6,27.0,1693136.5,26.999,26722
2024-03-18,27.8,27.9,26.6,27.5,1687678.8,27.465,23077
2024-03-19,27.3,27.9,26.6,27.0,1652975.8,27.247,23634
2024-03-20,27.1,28.4,26.6,27.9,1574997.0,27.655,20481
2024-03-21,28.0,28.8,27.2,28.6,1865533.5,28.195,24916
2024-03-22,28.2,28.5,27.1,27.7,1826648.8,27.716,25726
2024-03-25,31.5,33.5,29.0,29.2,8401286.9,30.721,114592
2024-03-26,29.8,29.9,27.5,27.6,2955273.2,28.342,42491
2024-03-27,27.9,30.7,27.4,29.7,4118607.9,29.234,41824
