timestamp,open,high,low,close,volume,wap,barCount
2024-04-01,97.2,99.49,97.1,98.18,1924520,98.345,1338
2024-04-02,96.7,97.29,95.7,96.73,3537910,96.485,2355
2024-04-03,96.19,98.81,96.0,97.84,2222890,97.957,1501
2024-04-04,99.4,100.18,94.4,95.16,2791650,97.007,2018
2024-04-05,96.59,97.77,96.05,96.86,2585400,96.99,1836
2024-04-08,97.41,97.71,96.1,96.73,2017400,96.787,1554
2024-04-09,98.03,98.2,95.8,97.33,1624670,97.075,1071
2024-04-10,95.9,97.5,95.48,96.16,1619250,96.542,1121
2024-04-11,96.4,98.52,96.07,98.35,2236780,97.517,1578
2024-04-12,96.1,96.92,95.2,95.7,2316990,95.819,1871
2024-04-15,97.74,98.12,93.75,94.62,2350500,95.87,1751
2024-04-16,94.88,96.63,94.68,96.32,1602990,96.008,1244
2024-04-17,95.0,95.25,91.03,91.23,7441690,92.329,5855
2024-04-18,90.92,90.93,88.44,88.89,11416140,89.385,7440
2024-04-19,89.54,89.97,86.2,87.03,4588650,87.684,3133
2024-04-22,87.64,87.87,85.8,86.81,9540960,86.659,5511
2024-04-23,87.8,89.43,86.81,88.74,2835600,88.465,2193
2024-04-24,90.73,91.59,88.23,88.49,8525250,89.365,5159
2024-04-25,91.38,91.38,88.66,90.15,4218570,90.211,3045
2024-04-26,89.75,93.0,89.75,92.54,3799130,92.242,3166
2024-04-29,92.15,93.03,91.51,92.88,2354320,92.397,1764
2024-04-30,92.39,93.45,89.39,89.44,2413210,90.774,2010
2024-05-01,88.31,89.99,86.4,86.81,3854460,87.63,3064
2024-05-02,88.1,88.52,86.21,88.37,2186340,87.624,1634
2024-05-03,89.84,91.26,89.55,90.85,1921010,90.756,1531
2024-05-06,91.53,92.55,91.06,92.45,1495920,92.195,1146
2024-05-07,92.76,93.0,91.33,91.49,1524190,92.164,1208
2024-05-08,90.32,91.4,89.9,91.33,1738230,90.619,1376
2024-05-09,91.7,91.7,90.1,90.75,1624240,90.829,1170
2024-05-10,91.83,93.12,91.22,91.54,1701570,91.981,1294
2024-05-13,92.07,92.07,90.25,90.38,2040600,90.647,1470
2024-05-14,89.9,91.39,89.65,91.25,1759300,90.706,1384
2024-05-15,92.44,94.84,91.71,94.78,2046960,93.873,1608
2024-05-16,95.01,95.51,94.25,94.29,1856310,94.835,1533
2024-05-17,95.24,95.49,90.58,91.21,3262680,92.516,2461
2024-05-20,91.44,95.0,91.35,94.2,1988470,93.699,1358
2024-05-21,97.17,97.37,94.18,96.4,4507140,95.802,3027
2024-05-22,97.2,97.29,94.94,96.58,2828120,95.99,1924
2024-05-23,99.12,99.27,95.25,95.81,3466580,96.957,2230
2024-05-24,96.41,98.25,96.11,97.06,2535000,97.366,1375
2024-05-28,97.5,97.57,95.86,97.13,3657940,96.881,2544
2024-05-29,95.75,96.09,95.2,95.32,2468360,95.608,1899
2024-05-30,95.2,96.12,94.15,95.07,4428960,95.115,3077
2024-05-31,94.87,94.97,90.32,93.24,4432800,91.912,2850
2024-06-03,94.84,95.24,91.13,93.56,2457330,92.843,1920
2024-06-04,93.2,93.7,91.03,92.27,2323930,91.982,1766
2024-06-05,94.88,97.26,94.72,97.17,3280650,96.301,2527
2024-06-06,96.2,97.43,95.43,96.22,2376320,96.066,1742
2024-06-07,97.23,97.23,95.55,96.27,1278260,96.4,870
2024-06-10,95.4,100.85,95.4,100.31,3537070,99.249,2571
2024-06-11,99.9,100.1,97.95,99.98,2456950,99.22,1788
2024-06-12,101.14,104.09,100.6,103.76,3989300,103.125,2739
2024-06-13,102.72,104.48,102.19,103.85,2519370,103.374,1667
2024-06-14,102.5,104.21,102.3,103.6,1447950,103.313,1082
2024-06-17,103.16,107.34,103.0,107.17,3637700,105.454,2739
2024-06-18,107.1,110.18,106.86,108.96,3449000,108.9,2549
2024-06-20,109.19,109.34,105.02,106.13,4167980,106.865,3047
2024-06-21,105.97,106.46,103.87,105.04,4630880,105.43,2390
2024-06-24,104.79,105.7,102.21,102.44,2940970,103.514,2072
2024-06-25,102.47,105.45,101.25,105.29,2473800,104.081,1724
2024-06-26,105.36,106.91,104.23,105.58,2153880,105.34,1513
2024-06-27,107.63,108.48,104.8,105.58,3627450,106.158,2493
2024-06-28,106.51,108.67,105.3,106.48,3363790,107.167,2521
2024-07-01,106.23,107.19,104.05,106.06,2155630,105.458,1609
2024-07-02,104.89,107.34,104.65,107.28,1406300,106.374,1074
2024-07-03,107.34,109.12,106.09,108.27,1367010,107.909,974
2024-07-05,109.04,109.45,107.51,108.78,1151910,108.68,815
2024-07-08,108.84,110.59,108.52,110.16,1900050,109.838,1312
2024-07-09,110.61,111.87,110.02,111.26,1883500,111.012,1468
2024-07-10,111.61,112.95,110.67,112.73,2754460,111.938,1867
2024-07-11,112.98,113.0,105.95,105.99,4281100,108.344,3216
2024-07-12,105.7,109.34,105.25,106.98,3125990,107.57,2239
2024-07-15,106.98,108.19,106.26,106.91,2005770,107.037,1649
2024-07-16,107.56,108.23,106.28,107.6,2216530,107.323,1624
2024-07-17,101.92,101.92,96.72,96.77,8479600,99.127,6261
2024-07-18,98.42,98.42,93.54,95.26,5989160,95.08,4362
2024-07-19,95.95,96.7,91.55,91.71,4865650,93.363,3038
2024-07-22,94.2,98.12,93.08,97.71,4332590,96.326,3135
2024-07-23,96.36,97.73,95.6,95.97,1685000,96.373,1194
2024-07-24,95.0,95.22,90.88,90.99,3941760,92.347,2804
2024-07-25,91.06,91.77,88.2,88.41,8603450,90.213,5414
2024-07-26,90.81,90.87,88.9,89.46,4897690,89.86,3536
2024-07-29,90.92,93.13,89.08,89.23,3440200,91.168,1999
2024-07-30,90.0,90.51,85.35,85.49,4527780,87.055,3270
2024-07-31,89.35,92.47,88.05,92.12,6448730,90.722,4858
2024-08-01,85.48,87.99,81.26,83.03,10496540,84.067,7180
2024-08-02,80.0,80.54,75.8,76.3,11049290,77.172,7725
2024-08-05,74.07,79.39,72.0,77.04,10927140,76.281,6932
2024-08-06,77.5,79.5,76.59,77.02,4496490,78.024,2965
2024-08-07,79.8,80.33,74.34,74.8,4005850,76.931,2650
2024-08-08,78.12,80.12,76.0,79.91,4731640,78.822,3352
