timestamp,open,high,low,close,volume,wap,barCount
2024-05-01,70.55,74.51,70.16,72.34,1999670,72.259,11403
2024-05-02,72.1,75.23,70.39,74.38,2778195,73.671,15090
2024-05-03,75.68,77.17,74.13,75.97,3022466,75.878,18346
2024-05-06,76.0,79.94,75.04,78.33,5962103,78.236,34147
2024-05-07,79.84,79.87,70.4,76.95,10811773,75.606,55486
2024-05-08,75.75,77.18,72.55,77.13,4457927,74.413,23861
2024-05-09,77.71,85.91,77.52,82.07,6384520,82.989,31935
2024-05-10,83.11,88.41,81.27,82.81,4131697,84.855,22236
2024-05-13,83.32,87.85,83.29,86.58,2716946,86.555,16152
2024-05-14,86.14,92.0,86.14,91.54,3919584,90.275,21895
2024-05-15,92.62,94.35,91.55,93.87,2314830,93.417,12364
2024-05-16,93.6,93.6,90.3,92.57,2264717,92.307,11990
2024-05-17,92.74,93.55,91.85,93.02,1586706,92.864,9029
2024-05-20,93.19,96.42,92.69,96.09,2469323,95.103,13377
2024-05-21,95.63,96.18,93.35,95.96,1564139,94.795,8508
2024-05-22,95.96,98.85,91.77,93.49,2093891,95.007,11469
2024-05-23,93.43,94.52,90.91,91.7,1565167,92.514,9488
2024-05-24,92.4,95.36,91.77,95.15,1407289,94.397,8381
2024-05-28,94.93,94.99,77.11,82.92,13785432,81.805,73794
2024-05-29,81.99,81.99,78.7,79.81,3952644,80.023,22081
2024-05-30,79.85,80.65,78.31,78.7,1920649,79.27,11104
2024-05-31,78.8,80.36,77.82,79.98,1613300,79.208,9088
2024-06-03,79.26,79.52,73.65,75.0,3474815,75.882,20256
2024-06-04,74.5,74.81,70.89,71.42,3533642,71.771,19492
2024-06-05,71.15,75.09,70.97,74.37,3264726,73.527,16973
2024-06-06,74.55,75.69,72.09,74.07,2765869,73.957,16905
2024-06-07,74.12,75.11,72.36,73.2,1434179,73.393,9475
2024-06-10,70.59,71.0,65.75,66.17,7584340,67.157,40395
2024-06-11,66.4,67.18,63.06,65.82,6829487,64.893,39336
2024-06-12,66.43,67.76,61.21,61.69,7244469,63.593,34930
2024-06-13,60.69,62.44,59.39,62.05,5972316,61.022,27334
2024-06-14,61.66,62.25,59.72,59.96,3175041,60.958,17369
2024-06-17,58.57,60.12,56.7,58.42,4786866,58.493,24133
2024-06-18,59.02,63.53,59.0,63.28,5756845,61.973,29262
2024-06-20,63.51,64.19,60.93,61.9,4047345,61.878,20887
2024-06-21,62.06,62.68,60.91,62.48,2588962,61.739,14696
2024-06-24,60.7,62.3,59.5,59.77,3428246,60.759,19569
2024-06-25,58.85,58.85,54.86,55.86,7160264,56.052,38618
2024-06-26,55.06,56.84,52.26,56.56,5056883,55.052,28527
2024-06-27,56.34,57.8,55.53,57.54,2966687,56.852,16600
2024-06-28,57.7,58.11,56.41,57.09,2201736,57.214,12983
2024-07-01,57.68,61.25,56.97,57.84,3950561,58.683,20998
2024-07-02,58.56,58.93,56.04,57.24,2131174,57.241,12501
2024-07-03,57.6,58.32,56.96,57.52,1240217,57.56,6060
2024-07-05,57.79,58.16,56.78,57.22,1498514,57.568,9477
2024-07-08,55.24,56.98,54.68,56.06,2480793,55.971,11752
2024-07-09,55.86,56.05,52.15,55.55,7248137,54.02,38346
2024-07-10,55.82,57.75,55.5,56.91,3765723,56.687,20339
2024-07-11,57.31,59.5,56.51,58.52,3514508,58.069,17698
2024-07-12,58.64,60.7,57.79,58.9,2911491,59.351,17133
2024-07-15,57.36,57.48,51.32,52.63,10562239,52.621,55645
2024-07-16,52.67,53.41,51.69,52.79,3391977,52.732,16641
2024-07-17,52.23,52.39,50.42,50.75,3887446,50.831,19544
2024-07-18,50.91,52.1,50.36,50.98,2424696,50.998,13869
2024-07-19,51.04,51.15,48.6,49.58,5290295,49.488,27737
2024-07-22,47.8,48.63,46.6,48.14,7741177,47.355,33580
2024-07-23,48.51,48.75,47.21,47.47,4398329,47.758,24150
2024-07-24,47.09,47.85,45.61,45.64,4310052,46.412,23195
2024-07-25,45.59,47.69,44.7,46.4,3449723,46.476,20072
2024-07-26,47.05,48.26,46.59,48.02,3994176,47.566,20386
2024-07-29,48.41,48.64,45.84,46.88,3682242,46.651,17230
2024-07-30,47.28,47.28,45.61,46.31,2873683,46.202,14411
2024-07-31,47.33,47.88,46.58,46.83,2260645,47.254,11936
2024-08-01,46.27,47.25,44.04,44.8,3596723,45.061,20554
2024-08-02,43.79,43.9,41.96,42.71,4431454,42.697,25229
2024-08-05,39.56,42.33,39.01,41.35,5380921,41.284,29680
2024-08-06,43.54,44.28,40.21,40.38,8716427,42.157,42913
2024-08-07,40.21,43.07,39.34,39.4,5998529,40.906,30447
2024-08-08,37.16,40.38,36.17,39.59,9086909,39.002,51547
2024-08-09,39.59,40.02,37.85,38.08,4258221,38.666,20617
2024-08-12,38.14,38.82,37.53,38.03,4245632,38.131,22721
2024-08-13,38.28,39.88,37.91,39.48,4703286,39.164,21652
