timestamp,open,high,low,close,volume,wap,barCount
2025-01-22,246.87,246.99,240.69,240.91,13462195,244.187,75516
2025-01-23,238.43,240.4,236.12,240.28,8763616,238.092,51770
2025-01-24,244.7,249.59,241.91,244.7,14022185,245.295,70825
2025-01-27,212.09,218.43,196.23,202.13,57045367,205.799,298285
2025-01-28,208.17,209.95,198.89,207.36,31995694,204.389,163687
2025-01-29,208.84,211.45,202.77,206.35,18953607,206.511,104378
2025-01-30,218.59,221.96,213.7,215.66,28252225,218.053,147053
2025-01-31,219.66,226.8,216.3,221.27,21181791,222.753,111796
2025-02-03,215.45,220.94,213.51,217.73,13528451,217.825,75679
2025-02-04,219.04,223.03,215.3,222.43,12957196,220.516,70447
2025-02-05,233.94,237.93,227.5,232.0,18245271,233.408,95667
2025-02-06,234.0,234.8,228.56,231.36,12415574,230.829,56758
2025-02-07,235.0,235.65,224.11,224.87,13634287,227.631,75553
2025-02-10,227.43,235.82,227.12,235.04,12858591,233.16,73290
2025-02-11,232.0,237.89,229.97,235.04,10019330,234.352,53785
2025-02-12,230.11,236.48,230.0,236.35,8771120,234.026,45937
2025-02-13,235.81,236.95,230.72,235.8,10803626,233.381,54555
2025-02-14,234.53,235.74,228.9,233.04,9687807,232.889,52997
2025-02-18,230.12,232.2,224.3,228.53,14851907,227.443,79925
2025-02-19,227.66,229.07,224.4,228.73,7859320,226.824,46537
2025-02-20,228.72,228.98,222.75,226.74,8125938,225.829,43833
2025-02-21,225.54,227.75,215.63,218.66,12703633,220.849,64923
2025-02-24,219.19,219.48,207.54,207.93,17115274,212.495,97225
2025-02-25,207.2,208.65,200.92,202.54,18567771,203.607,115226
2025-02-26,206.91,213.54,206.0,212.94,11832155,210.945,70115
2025-02-27,217.28,219.25,197.4,197.8,14803506,205.67,82401
2025-02-28,195.74,201.19,193.15,199.43,22276693,197.367,122350
2025-03-03,204.01,204.06,184.53,187.37,22338288,191.277,113986
2025-03-04,189.15,193.95,180.48,187.48,23035532,186.784,133315
2025-03-05,191.91,194.08,187.1,191.58,14581834,191.134,84126
2025-03-06,181.04,186.83,177.61,179.45,31570494,181.621,173688
2025-03-07,187.73,195.48,181.56,194.96,50976535,189.421,259390
2025-03-10,189.6,191.98,180.43,184.45,27745772,184.353,157313
2025-03-11,188.13,195.62,185.34,190.09,24355867,190.636,133489
2025-03-12,196.22,199.98,192.45,194.23,18198848,196.053,101606
2025-03-13,193.15,196.32,189.46,191.36,13602178,192.489,82182
2025-03-14,196.01,197.5,193.2,195.54,14178943,195.263,84886
2025-03-17,188.01,196.72,187.5,194.5,13125208,193.63,70647
2025-03-18,190.44,192.89,186.9,188.67,13538558,189.282,75432
2025-03-19,189.22,198.27,186.9,195.57,13560174,193.379,75673
2025-03-20,191.72,193.84,188.94,190.54,13301117,191.253,73348
2025-03-21,188.21,192.07,187.37,191.66,13745628,189.84,57410
2025-03-24,194.56,196.69,190.67,191.25,12955795,193.277,65199
2025-03-25,191.0,191.6,187.68,188.26,11181420,189.464,58118
2025-03-26,186.71,188.06,177.58,179.27,18614404,181.523,106420
2025-03-27,177.64,178.38,170.46,171.99,19562717,173.331,109050
2025-03-28,171.93,173.3,166.47,169.12,15058229,168.776,87071
