timestamp,open,high,low,close,volume,wap,barCount
2024-10-07,6.81,6.93,6.56,6.79,69980942,6.724,74158
2024-10-08,6.26,6.4,6.11,6.24,66385904,6.264,82040
2024-10-09,6.08,6.45,5.97,6.29,64038099,6.198,85128
2024-10-10,6.23,6.35,6.13,6.22,42850146,6.238,54736
2024-10-11,6.06,6.3,6.03,6.24,38774528,6.205,41787
2024-10-14,6.06,6.18,5.76,5.79,73442949,5.905,89630
2024-10-15,5.61,5.81,5.55,5.62,58926231,5.664,68865
2024-10-16,5.66,5.69,5.47,5.51,41670582,5.574,48268
2024-10-17,5.36,5.36,5.05,5.15,66833631,5.176,73550
2024-10-18,5.46,5.49,5.18,5.22,57702843,5.266,59625
2024-10-21,5.09,5.27,5.05,5.14,30998877,5.161,30295
2024-10-22,5.16,5.35,5.15,5.23,34402170,5.248,37031
2024-10-23,5.24,5.29,5.15,5.19,30905969,5.21,30367
2024-10-24,5.15,5.16,4.96,4.98,42892984,5.029,47257
2024-10-25,5.07,5.35,5.01,5.26,60534202,5.227,62696
2024-10-28,5.38,6.03,5.37,5.81,101478732,5.804,108768
2024-10-29,5.9,5.91,5.59,5.6,55540714,5.693,61045
2024-10-30,5.44,5.44,5.3,5.35,51447419,5.363,53770
2024-10-31,5.3,5.31,5.05,5.1,45294672,5.122,53353
2024-11-01,5.14,5.19,5.0,5.1,37869434,5.113,38981
2024-11-04,5.13,5.3,5.12,5.14,32843770,5.194,33920
2024-11-05,5.27,5.38,5.22,5.28,27094264,5.286,31880
2024-11-06,5.0,5.18,4.86,5.0,69925627,4.997,90790
2024-11-07,5.23,5.35,5.13,5.31,48495374,5.256,53186
2024-11-08,5.16,5.2,5.01,5.09,50217465,5.069,55688
2024-11-11,5.18,5.23,5.0,5.06,41987799,5.076,40705
2024-11-12,4.88,4.88,4.58,4.58,75819618,4.657,84106
2024-11-13,4.66,4.69,4.56,4.61,38210646,4.625,37299
2024-11-14,4.57,4.65,4.43,4.43,34142931,4.497,41726
2024-11-15,4.44,4.51,4.36,4.49,38847434,4.433,43598
2024-11-18,4.61,4.75,4.55,4.67,41633336,4.684,45137
