timestamp,open,high,low,close,volume,wap,barCount
2024-04-29,228.0,228.45,227.18,227.94,91555,227.849,674
2024-04-30,229.94,229.94,227.0,227.31,157438,228.106,1224
2024-05-01,228.33,228.84,226.56,226.83,112882,227.734,806
2024-05-02,230.3,231.41,229.37,230.8,108289,230.622,812
2024-05-03,232.06,233.35,231.35,232.87,66913,232.547,423
2024-05-06,233.62,235.68,233.57,235.6,87721,234.947,621
2024-05-07,233.28,233.28,230.91,231.26,104439,231.861,671
2024-05-08,231.12,232.43,227.0,231.78,138145,230.71,909
2024-05-09,227.51,228.03,226.73,227.24,144256,227.286,944
2024-05-10,220.93,221.06,218.14,218.78,274863,219.255,1786
2024-05-13,217.1,217.13,215.3,215.64,225715,216.363,1549
2024-05-14,216.5,217.61,216.21,217.12,118032,216.966,666
2024-05-15,218.9,219.94,218.3,219.55,123949,219.349,833
2024-05-16,216.84,217.04,215.6,215.63,105940,216.398,737
2024-05-17,219.93,220.42,219.09,219.76,99049,219.747,704
2024-05-20,220.31,221.09,219.9,220.5,69214,220.588,457
2024-05-21,219.7,220.44,219.19,219.36,59417,219.594,374
2024-05-22,217.47,217.61,216.28,216.63,66196,216.944,455
2024-05-23,218.09,218.09,214.31,214.72,116253,215.71,764
2024-05-24,216.1,217.02,215.95,216.84,48330,216.624,347
2024-05-28,219.0,219.53,217.41,218.72,113023,218.588,804
2024-05-29,215.37,215.37,213.74,213.95,83070,214.333,567
2024-05-30,213.52,214.91,213.29,214.17,126098,214.345,989
2024-05-31,216.89,217.51,215.54,217.51,120314,216.588,871
2024-06-03,212.29,213.54,211.18,212.17,169523,211.954,1091
2024-06-04,211.0,211.34,210.04,210.38,88095,210.541,587
2024-06-05,208.0,208.57,206.29,208.33,167086,207.716,1027
2024-06-06,209.59,210.94,209.28,210.04,99918,210.413,588
2024-06-07,206.5,207.7,206.2,206.36,164624,206.85,1072
2024-06-10,207.5,208.61,207.28,208.02,123938,208.05,899
2024-06-11,206.5,207.0,204.5,205.31,105377,205.152,734
2024-06-12,207.52,207.52,205.58,205.65,94385,206.391,664
2024-06-13,200.25,200.38,198.18,199.35,232001,199.146,1422
2024-06-14,196.5,197.79,195.42,197.13,234260,196.884,1434
2024-06-17,193.2,195.67,193.2,195.2,206232,194.591,1442
2024-06-18,193.89,194.73,193.45,194.14,150852,194.012,1010
2024-06-20,194.0,194.74,193.31,194.54,104300,194.162,699
2024-06-21,193.7,194.2,193.38,193.58,107892,193.773,783
2024-06-24,197.5,199.43,197.27,198.98,169182,198.756,1074
2024-06-25,205.5,206.61,205.13,206.22,243160,205.873,1593
2024-06-26,203.55,204.23,202.38,203.18,114500,203.072,767
2024-06-27,203.4,204.94,203.34,203.88,88619,203.994,623
2024-06-28,205.07,206.27,204.41,204.97,133894,205.282,845
2024-07-01,204.8,205.13,203.2,203.71,137786,204.046,937
2024-07-02,205.0,206.21,204.75,206.21,122775,205.491,873
2024-07-03,205.87,206.31,205.17,206.25,55393,205.758,381
2024-07-05,206.29,206.55,205.09,206.45,86252,205.919,496
2024-07-08,204.72,205.67,204.3,204.94,92568,204.813,572
2024-07-09,203.0,203.19,201.67,201.67,103960,202.244,691
2024-07-10,204.63,206.18,203.78,205.88,87106,205.462,557
2024-07-11,205.31,205.65,203.73,203.73,111813,204.624,757
2024-07-12,206.53,208.86,206.03,207.59,101247,207.799,697
2024-07-15,208.18,208.21,206.76,206.91,84410,207.586,579
2024-07-16,206.23,206.82,205.68,206.6,99454,206.115,746
2024-07-17,204.73,205.15,203.31,204.39,110924,204.262,727
2024-07-18,201.93,202.22,199.54,199.85,119117,200.609,829
2024-07-19,199.28,199.28,197.03,197.15,97713,197.832,699
2024-07-22,198.7,200.15,198.11,200.14,160917,199.585,1182
2024-07-23,200.18,201.33,200.03,200.79,117787,200.795,773
2024-07-24,199.79,199.79,197.08,197.2,76087,198.208,583
2024-07-25,197.43,197.43,193.73,195.25,102400,195.839,609
2024-07-26,190.74,192.84,190.51,192.52,135163,191.998,917
2024-07-29,193.0,193.2,191.8,192.48,104429,192.504,672
2024-07-30,194.96,195.48,192.26,193.11,97855,193.234,618
2024-07-31,194.18,194.89,192.9,193.55,131109,193.634,859
2024-08-01,181.57,184.68,178.56,179.07,439423,181.24,2952
2024-08-02,173.72,173.89,171.5,173.02,332009,172.743,2250
2024-08-05,160.89,170.95,159.04,168.35,559456,167.258,3531
2024-08-06,169.91,170.5,167.58,169.6,249845,169.559,1511
2024-08-07,171.61,172.6,167.06,167.18,239426,170.153,1596
2024-08-08,169.17,170.1,167.6,169.37,121962,169.287,686
2024-08-09,167.49,169.48,166.74,168.59,139841,168.167,784
2024-08-12,169.0,169.57,167.56,167.97,146552,168.468,877
2024-08-13,171.05,172.66,170.77,172.39,241163,171.841,1431
2024-08-14,176.99,178.01,175.94,177.01,177700,176.821,999
2024-08-15,181.93,182.32,180.77,181.79,312745,181.717,2259
2024-08-16,182.24,183.26,182.0,182.67,161838,182.705,1117
2024-08-19,183.52,183.8,182.72,183.7,109466,183.36,731
2024-08-20,182.86,183.63,181.11,181.34,78241,182.093,510
2024-08-21,184.16,184.38,182.8,183.62,131753,183.511,871
2024-08-22,183.37,183.71,181.31,181.5,80956,182.457,516
2024-08-23,184.09,186.0,183.5,185.09,111538,184.861,615
2024-08-26,180.73,181.83,180.39,180.57,158722,181.076,1102
2024-08-27,185.36,186.35,185.25,185.75,365560,185.926,2141
2024-08-28,189.6,190.23,187.13,187.67,153790,188.684,1040
2024-08-29,188.11,189.15,187.35,187.77,92976,188.3,589
2024-08-30,190.0,190.65,188.4,189.8,113997,189.565,859
2024-09-03,187.8,189.7,185.59,186.15,164372,186.718,1078
2024-09-04,183.92,185.94,183.62,184.71,95897,184.74,667
2024-09-05,182.79,183.41,181.77,182.8,91191,182.557,631
2024-09-06,181.19,181.55,176.88,177.18,126158,178.21,747
2024-09-09,175.6,177.09,174.58,176.08,200397,175.965,1267
2024-09-10,174.73,175.79,171.6,174.18,258149,173.472,1714
2024-09-11,172.39,174.85,170.51,174.69,206239,173.028,1269
2024-09-12,175.56,177.2,174.3,176.18,143296,175.82,839
2024-09-13,174.99,176.18,174.86,175.39,100560,175.578,688
2024-09-16,175.71,176.61,175.06,176.23,159727,175.863,944
2024-09-17,172.38,174.59,171.32,173.15,212077,173.317,1541
2024-09-18,175.66,178.52,175.66,176.71,311323,176.98,2158
2024-09-19,184.29,184.68,183.0,183.47,250666,183.834,1779
2024-09-20,184.58,184.92,182.54,184.07,272914,184.07,1623
2024-09-23,184.75,185.81,184.13,185.4,182448,185.102,1303
2024-09-24,183.11,184.87,183.11,183.53,130262,183.955,753
2024-09-25,184.01,184.84,183.5,184.16,96208,184.117,545
2024-09-26,188.55,190.44,188.46,189.36,246518,189.427,1444
2024-09-27,184.37,185.19,181.7,182.82,320219,183.141,1839
2024-09-30,179.44,179.82,177.37,178.57,257177,178.427,1452
2024-10-01,179.98,179.98,176.87,178.06,190120,178.087,1214
2024-10-02,179.0,180.61,178.55,180.5,139318,179.855,746
2024-10-03,176.92,176.92,175.39,176.17,214685,176.049,1436
2024-10-04,178.3,180.51,177.96,180.02,166200,179.541,1075
2024-10-07,177.79,178.22,176.85,177.32,126029,177.686,754
2024-10-08,175.73,176.99,174.65,175.76,173684,175.642,1085
2024-10-09,172.88,174.36,171.8,173.99,212695,173.648,1569
2024-10-10,172.84,174.58,172.76,174.35,127958,173.958,914
2024-10-11,172.06,174.52,171.8,174.06,172918,173.777,1006
2024-10-14,174.22,175.39,174.08,175.1,166300,174.831,1135
2024-10-15,171.61,171.69,169.31,169.55,500136,170.356,2890
2024-10-16,170.76,171.8,170.51,171.5,289058,171.274,2067
2024-10-17,172.48,172.77,171.1,171.2,324653,171.716,2074
2024-10-18,171.7,171.93,170.69,171.53,228723,171.488,1310
2024-10-21,170.1,170.26,168.65,169.17,236060,169.263,1414
2024-10-22,169.58,170.3,169.29,169.93,222050,169.879,1409
2024-10-23,172.0,172.36,170.33,171.33,213880,171.421,1345
2024-10-24,170.37,171.41,169.3,170.43,136436,170.153,815
2024-10-25,171.9,173.0,171.59,172.0,149442,172.199,977
2024-10-28,175.7,176.88,175.3,176.63,260751,176.238,1467
2024-10-29,176.5,177.15,175.64,176.03,168047,176.333,1136
2024-10-30,176.25,176.33,175.2,175.21,111894,175.658,688
2024-10-31,174.64,174.64,172.2,173.02,111303,173.059,722
2024-11-01,172.68,173.69,172.27,172.83,106917,173.044,760
2024-11-04,173.0,173.89,172.29,172.7,130978,172.982,877
2024-11-05,173.01,174.81,172.64,174.73,174105,174.328,1268
2024-11-06,175.25,176.0,172.02,175.15,327100,174.124,2092
2024-11-07,179.0,179.68,177.26,178.45,315514,178.176,2319
2024-11-08,174.35,174.54,171.8,172.03,267827,172.465,1529
2024-11-11,172.48,174.8,172.48,174.1,181090,173.97,1162
2024-11-12,175.84,176.72,173.86,174.99,177847,174.93,1046
2024-11-13,172.31,172.92,171.29,172.35,139091,172.348,846
2024-11-14,173.27,174.64,173.01,173.48,253563,173.956,1563
2024-11-15,173.23,173.55,171.78,172.84,163445,172.538,1089
2024-11-18,173.0,175.82,172.84,174.78,145762,174.824,907
2024-11-19,175.2,176.09,175.0,175.39,126188,175.45,687
2024-11-20,173.77,174.21,171.77,172.91,161494,172.611,939
